ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.520277777779523,-1.5790160391494859,-2.3180655144607734,-0.08911718286954985,-3.61196024576212,0.5122536271932354,15954,15542,-48.88244009847909,8.024101754316648,-40.85833834416244,-47.07659894075942,8.024101754316648,-39.05249718644277,-38.959703560415726
18.5205555555573,-1.5790160391494859,-2.3180655144607734,-0.09439941067417448,-3.61196024576212,0.5122536271932354,15955,15543,-48.88869451911253,8.024101754316648,-40.86459276479589,-47.08285336139286,8.024101754316648,-39.05875160707621,-38.959703560415726
18.52083333333508,-1.5790160391494859,-2.3180655144607734,-0.10584731270522632,-3.61196024576212,0.5122536271932354,15955,15543,-48.88869451911253,8.012653852285599,-40.87604066682694,-47.08285336139286,8.012653852285599,-39.070199509107255,-38.959703560415726
18.52111111111286,-1.6071819008096373,-2.3180655144607734,-0.11159272261074793,-3.61196024576212,0.5122536271932354,15955,15541,-48.88869451911253,8.012653852285599,-40.87604066682694,-47.08285336139286,8.012653852285599,-39.070199509107255,-38.959703560415726
18.521388888890638,-1.6071819008096373,-2.3180655144607734,-0.11785058395168167,-3.61196024576212,0.5122536271932354,15957,15543,-48.90257620585735,8.012653852285599,-40.88992235357175,-47.09673504813768,8.012653852285599,-39.08408119585208,-38.959703560415726
18.521666666668416,-1.6071819008096373,-2.3180655144607734,-0.11785058395168167,-3.61196024576212,0.5122536271932354,15959,15545,-48.91439619586887,8.012653852285599,-40.901742343583265,-47.10855503814919,8.012653852285599,-39.095901185863596,-38.959703560415726
18.521944444446195,-1.6071819008096373,-2.3180655144607734,-0.11785058395168167,-3.61196024576212,0.5122536271932354,15960,15546,-48.91941698256883,8.012653852285599,-40.90676313028324,-47.113575824849164,8.0066509515412,-39.10692487330796,-38.959703560415726
18.522222222223974,1.0851703560105417,0.9210868762089213,3.5719763664547903,-1.4893313168579556,1.9470595698675126,15963,15548,-48.93767710897207,11.7153791265685,-37.22229798240357,-47.13183595125239,11.7153791265685,-35.41645682468389,-35.72055116974603
18.522500000001752,1.0851703560105417,0.9210868762089213,3.559790004586898,-1.4893313168579556,1.9470595698675126,15967,15552,-48.96155444704351,11.709415586912938,-37.25213886013057,-47.15571328932384,11.709415586912938,-35.4462977024109,-35.72055116974603
18.52277777777953,1.0851703560105417,0.9210868762089213,3.5366946652009497,-1.4893313168579556,1.9470595698675126,15968,15552,-48.967264184501836,11.699041185897844,-37.26822299860399,-47.16142302678215,11.699041185897844,-35.462381840884305,-35.72055116974603
18.52305555555731,1.0851703560105417,0.9210868762089213,3.5366946652009497,-1.4893313168579556,1.9470595698675126,15968,15550,-48.967264184501836,11.699041185897844,-37.26822299860399,-47.16142302678215,11.699041185897844,-35.462381840884305,-35.72055116974603
18.52333333333509,5.539073067719126,5.534478193629887,8.50474465090183,-1.4893313168579556,1.9470595698675126,15968,15550,-48.967264184501836,16.673829287752152,-32.29343489674969,-47.16142302678215,16.673829287752152,-30.48759373903,-31.107159852325065
18.523611111112867,5.539073067719126,5.534478193629887,8.50474465090183,-1.4893313168579556,1.9470595698675126,15969,15550,-48.97371331693985,16.673829287752152,-32.299884029187695,-47.167872159220174,16.673829287752152,-30.49404287146802,-31.107159852325065
18.523888888890646,5.539073067719126,5.534478193629887,8.49838923514852,-1.4893313168579556,1.9470595698675126,15969,15550,-48.97371331693985,16.673829287752152,-32.299884029187695,-47.167872159220174,16.673829287752152,-30.49404287146802,-31.107159852325065
18.524166666668425,5.539073067719126,5.534478193629887,8.49838923514852,-1.4893313168579556,1.9470595698675126,15969,15550,-48.97371331693985,16.673829287752152,-32.299884029187695,-47.167872159220174,16.673829287752152,-30.49404287146802,-31.107159852325065
18.524444444446203,10.997423826055682,10.997423826055684,14.133527180336563,-1.4893313168579556,1.9470595698675126,15969,15550,-48.97371331693985,22.308967232940194,-26.664746083999656,-47.167872159220174,22.308967232940194,-24.85890492627998,-25.64421421989927
18.524722222223982,10.997423826055682,10.997423826055684,14.127905113957482,-1.4893313168579556,1.9470595698675126,15969,15550,-48.98012072249406,22.303345166561115,-26.67677555593294,-47.174279564774395,22.303345166561115,-24.87093439821328,-25.64421421989927
18.52500000000176,10.997423826055682,10.997423826055684,14.122274691075795,-1.4893313168579556,1.9470595698675126,15970,15551,-48.98553324511163,22.297714743679425,-26.687818501432208,-47.179692087391956,22.28662494838493,-24.893067139007027,-25.64421421989927
18.52527777777954,10.997423826055682,10.997423826055684,14.111184895781294,-1.4893313168579556,1.9470595698675126,15970,15548,-48.98553324511163,22.28662494838493,-26.698908296726703,-47.179692087391956,22.28662494838493,-24.893067139007027,-25.64421421989927
18.525555555557318,17.12635462758227,17.12800377319127,20.518124699258063,-1.4893313168579556,1.9470595698675126,15971,15549,-48.98419730869797,28.687037992956153,-20.29715931574182,-47.17835615097829,28.687037992956153,-18.491318158022136,-19.51363427276368
18.525833333335097,17.12635462758227,17.12800377319127,20.51168953991818,-1.4893313168579556,1.9470595698675126,15972,15550,-48.9895987717522,28.687037992956153,-20.302560778796046,-47.18375761403252,28.687037992956153,-18.49671962107637,-19.51363427276368
18.526111111112876,17.12635462758227,17.12800377319127,20.505050561805927,-1.4893313168579556,1.9470595698675126,15972,15550,-48.9895987717522,28.687037992956153,-20.302560778796046,-47.18375761403252,28.681007629951825,-18.502749984080697,-19.51363427276368
18.526388888890654,17.12635462758227,17.12800377319127,20.485373946336548,-1.4893313168579556,1.9470595698675126,15972,15549,-48.9895987717522,28.681007629951825,-20.308591141800374,-47.18375761403252,28.670316655516224,-18.5134409585163,-19.51363427276368
18.526666666668433,22.421428757530236,22.421428757530233,26.03160081966766,-1.4893313168579556,1.9470595698675126,15974,15549,-49.001495642532625,34.23836003588679,-14.763135606645832,-47.19565448481294,34.232760084692885,-12.962894400120057,-14.22020928842472
18.52694444444621,22.421428757530236,22.421428757530233,26.007610797470537,-1.4893313168579556,1.9470595698675126,15974,15548,-49.001495642532625,34.232760084692885,-14.76873555783974,-47.19565448481294,34.221294639927756,-12.974359844885186,-14.22020928842472
18.52722222222399,22.421428757530236,22.421428757530233,25.990627906968953,-1.4893313168579556,1.9470595698675126,15974,15546,-49.001495642532625,34.221294639927756,-14.78020100260487,-47.19565448481294,34.221294639927756,-12.974359844885186,-14.22020928842472
18.52750000000177,22.421428757530236,22.421428757530233,25.970677471207676,-1.4893313168579556,1.9470595698675126,15975,15547,-49.0076744892457,34.21480791444601,-14.792866574799689,-47.201833331526025,34.21480791444601,-12.987025417080012,-14.22020928842472
18.527777777779548,28.148670579640584,28.15049966309141,32.05676235624607,-1.4893313168579556,1.9470595698675126,15976,15547,-47.953474600926434,39.241539163655254,-8.71193543727118,-46.14763344320675,39.241539163655254,-6.906094279551496,-8.491138382863545
18.528055555557327,28.148670579640584,28.15049966309141,32.05142916137992,-1.4893313168579556,1.9470595698675126,15977,15547,-47.959104264552295,39.2362059687891,-8.722898295763194,-46.15326310683262,39.2362059687891,-6.917057138043518,-8.491138382863545
18.528333333335105,28.148670579640584,28.15049966309141,32.05142916137992,-1.4893313168579556,1.9470595698675126,15979,15548,-47.97052684797977,39.2362059687891,-8.734320879190669,-46.16468569026009,39.22597631167392,-6.938709378586175,-8.491138382863545
18.528611111112884,28.148670579640584,28.15049966309141,32.03431852129201,-1.4893313168579556,1.9470595698675126,15981,15548,-47.98150441976656,39.22597631167392,-8.75552810809264,-46.175663262046875,39.22597631167392,-6.949686950372957,-8.491138382863545
18.528888888890663,33.5742019942037,33.57365583492006,37.82204623002268,-1.4893313168579556,1.9470595698675126,15981,15548,-47.97453501073164,45.026841312260686,-2.9476936984709567,-46.175663262046875,45.026841312260686,-1.1488219497861891,-3.0679822110348973
18.52916666666844,33.5742019942037,33.57365583492006,37.81651602653695,-1.4893313168579556,1.9470595698675126,15982,15549,-47.980520599010774,45.02131110877496,-2.959209490235814,-46.181648850326006,45.02131110877496,-1.1603377415510465,-3.0679822110348973
18.52944444444622,33.5742019942037,33.57365583492006,37.80052871722771,-1.4893313168579556,1.9470595698675126,15983,15549,-47.98623893544955,45.01606730107004,-2.9701716343795113,-46.18736718676478,45.01098322613616,-1.1763839606286197,-3.0679822110348973
18.529722222224,33.5742019942037,33.57365583492006,37.77751904658097,-1.4893313168579556,1.9470595698675126,15983,15547,-47.98623893544955,44.99927289950656,-2.9869660359429915,-46.18736718676478,44.99927289950656,-1.1880942872582239,-3.0679822110348973
18.530000000001777,36.86166420647505,36.86186152974563,41.14187200041629,-1.4893313168579556,1.9470595698675126,15985,15547,-46.83674426000965,47.21575017866487,0.37900591865521704,-45.04486967933788,47.21575017866487,2.170880499326991,0.22022348379067452
18.530277777779556,36.86166420647505,36.86186152974563,41.14187200041629,-1.4893313168579556,1.9470595698675126,15987,15549,-46.84916069867028,47.21575017866487,0.36658947999458746,-45.057286117998515,47.21575017866487,2.158464060666354,0.22022348379067452
18.530555555557335,36.86166420647505,36.86186152974563,41.11850714573078,-1.4893313168579556,1.9470595698675126,15987,15549,-46.84916069867028,47.19840873076389,0.34924803209360533,-45.057286117998515,47.19840873076389,2.141122612765372,0.22022348379067452
18.530833333335114,36.86166420647505,36.86186152974563,41.11266976352525,-1.4893313168579556,1.9470595698675126,15987,15546,-46.84916069867028,47.19257134855835,0.3434106498880709,-45.057286117998515,47.1872798659235,2.129993747924985,0.22022348379067452
18.531111111112892,32.6489288615814,32.648900531551966,36.67535013378087,-1.4893313168579556,1.9470595698675126,15988,15545,-46.85599306969921,42.76153074194204,-4.094462327757171,-45.06411848902743,42.76153074194204,-2.30258774708539,-3.9927375144029886
18.53138888889067,32.6489288615814,32.648900531551966,36.658765277775146,-1.4893313168579556,1.9470595698675126,15989,15546,-46.86150983234331,42.744945885936325,-4.116563946406984,-45.069635251671535,42.73913175962802,-2.330503492043512,-3.9927375144029886
18.53166666666845,32.6489288615814,32.648900531551966,36.64716906523168,-1.4893313168579556,1.9470595698675126,15989,15542,-46.86150983234331,42.73334967339286,-4.12816015895045,-45.069635251671535,42.72727684054524,-2.3423584111262983,-3.9927375144029886
18.53194444444623,32.6489288615814,32.648900531551966,36.634304827298195,-1.4893313168579556,1.9470595698675126,15989,15540,-46.86150983234331,42.72727684054524,-4.134232991798072,-45.069635251671535,42.72727684054524,-2.3423584111262983,-3.9927375144029886
18.532222222224007,29.109198681548047,29.11048293291968,32.98238474794008,-1.4893313168579556,1.9470595698675126,15989,15540,-46.86150983234331,39.081498076724294,-7.7800117556190145,-45.069635251671535,39.081498076724294,-5.988137174947241,-7.531155113035273
18.532500000001786,29.109198681548047,29.11048293291968,32.97549311502785,-1.4893313168579556,1.9470595698675126,15992,15542,-46.88073477498882,39.081498076724294,-7.799236698264522,-45.08886019431704,39.07074365058427,-6.0181165437327735,-7.531155113035273
18.532777777779565,29.109198681548047,29.11048293291968,32.958306202895216,-1.4893313168579556,1.9470595698675126,15993,15541,-46.88662652514122,39.07074365058427,-7.815882874556948,-45.09475194446945,39.07074365058427,-6.024008293885181,-7.531155113035273
18.533055555557343,29.109198681548047,29.11048293291968,32.95163235294021,-1.4893313168579556,1.9470595698675126,15994,15542,-46.89297124744039,39.07074365058427,-7.8222275968561235,-45.10109666676861,39.0652754362198,-6.035821230548812,-7.531155113035273
18.533333333335122,22.389667684313633,22.22936215085369,26.00541105810027,-3.842433671392161,0.2910724838208507,15994,15541,-46.89297124744039,32.12452235574434,-14.768448891696053,-45.10109666676861,32.11878497845398,-12.982311688314631,-14.412275895101265
18.5336111111129,22.389667684313633,22.22936215085369,25.981976370092887,-3.842433671392161,0.2910724838208507,15994,15540,-46.89297124744039,32.11250682568939,-14.780464421751006,-45.10109666676861,32.107288902824735,-12.993807763943877,-14.412275895101265
18.53388888889068,22.389667684313633,22.22936215085369,25.964428219884322,-3.842433671392161,0.2910724838208507,15994,15538,-46.89297124744039,32.107288902824735,-14.785682344615658,-45.10109666676861,32.101129237257275,-12.999967429511337,-14.412275895101265
18.534166666668458,22.389667684313633,22.22936215085369,25.946308283277588,-3.842433671392161,0.2910724838208507,15995,15538,-46.898183931524734,32.101129237257275,-14.797054694267459,-45.10630935085296,32.09003281572056,-13.016276535132398,-14.412275895101265
18.534444444446237,16.819807195689418,16.821661938099183,20.23787159754429,-3.842433671392161,0.2910724838208507,15998,15539,-46.91674456422052,26.405574207661274,-20.511170356559248,-45.12486998354875,26.405574207661274,-18.719295775887474,-19.819976107855773
18.534722222224016,16.819807195689418,16.821661938099183,20.23787159754429,-3.842433671392161,0.2910724838208507,15999,15539,-46.92373806762869,26.405574207661274,-20.518163859967416,-45.131863486956924,26.405574207661274,-18.72628927929565,-19.819976107855773
18.535000000001794,16.819807195689418,16.821661938099183,20.21887437259123,-3.842433671392161,0.2910724838208507,16000,15540,-46.92889726369201,26.399200171751637,-20.52969709194037,-45.137022683020234,26.399200171751637,-18.737822511268597,-19.819976107855773
18.535277777779573,16.819807195689418,16.821661938099183,20.213183845392408,-3.842433671392161,0.2910724838208507,16001,15540,-46.93542021287982,26.399200171751637,-20.536220041128182,-45.143545632208046,26.38747476460748,-18.756070867600567,-19.819976107855773
18.53555555555735,11.370109070921632,11.371384569738023,14.74939302008376,-3.842433671392161,0.2910724838208507,16001,15538,-46.93542021287982,20.935409346442988,-26.00001086643683,-45.143545632208046,20.930024036185838,-24.213521596022208,-25.270253476216933
18.53583333333513,11.370109070921632,11.371384569738023,14.732063254321796,-3.842433671392161,0.2910724838208507,16004,15538,-46.9528250176172,20.92340630162953,-26.02941871598767,-45.16095043694542,20.92340630162953,-24.23754413531589,-25.270253476216933
18.53611111111291,11.370109070921632,11.371384569738023,14.726118932685829,-3.842433671392161,0.2910724838208507,16004,15537,-46.9528250176172,20.92340630162953,-26.02941871598767,-45.16095043694542,20.91686407851627,-24.24408635842915,-25.270253476216933
18.536388888890688,11.370109070921632,11.371384569738023,14.719576709572566,-3.842433671392161,0.2910724838208507,16005,15537,-46.959657687376776,20.91686407851627,-26.042793608860507,-45.167783106705,20.91686407851627,-24.250919028188733,-25.270253476216933
18.536666666668467,5.826598048985251,5.82659804898525,8.74397633108499,-3.842433671392161,0.2910724838208507,16006,15538,-46.96651013285911,14.947785638811936,-32.01872449404718,-45.17463555218734,14.947785638811936,-30.226849913375403,-30.815039996969706
18.536944444446245,5.826598048985251,5.82659804898525,8.7385159652311,-3.842433671392161,0.2910724838208507,16006,15537,-46.96651013285911,14.947785638811936,-32.01872449404718,-45.17463555218734,14.936624706886054,-30.238010845301286,-30.815039996969706
18.537222222224024,5.826598048985251,5.82659804898525,8.727355033305217,-3.842433671392161,0.2910724838208507,16007,15536,-46.9734773308952,14.936624706886054,-32.03685262400914,-45.181602750223426,14.930627942350322,-30.250974807873106,-30.815039996969706
18.537500000001803,5.826598048985251,5.82659804898525,8.708777053545353,-3.842433671392161,0.2910724838208507,16007,15535,-46.9734773308952,14.930627942350322,-32.04284938854488,-45.181602750223426,14.918042670983194,-30.263560079240232,-30.815039996969706
18.53777777777958,0.5867112896593437,0.5946441098413402,3.139470327558256,-3.842433671392161,0.2910724838208507,16008,15534,-46.9791304358965,9.361321216363226,-37.61780921953327,-45.18725585522472,9.361321216363226,-35.8259346388615,-36.046993936113616
18.53805555555736,0.5867112896593437,0.5946441098413402,3.133373689023229,-3.842433671392161,0.2910724838208507,16009,15535,-46.985620338469616,9.3552245778282,-37.63039576064142,-45.193745757797835,9.3552245778282,-35.83852117996963,-36.046993936113616
18.53833333333514,0.5867112896593437,0.5946441098413402,3.133373689023229,-3.842433671392161,0.2910724838208507,16010,15535,-46.9917855555557,9.3552245778282,-37.6365609777275,-45.19991097488394,9.3552245778282,-35.84468639705574,-36.046993936113616
18.538611111112917,0.5867112896593437,0.5946441098413402,3.127521304341072,-3.842433671392161,0.2910724838208507,16011,15536,-46.9973884307641,9.3552245778282,-37.642163852935894,-45.20551385009233,9.3552245778282,-35.850289272264135,-36.046993936113616
18.538888888890696,-2.1913463410799623,-2.1959873857479337,-0.05333532182695116,-3.842433671392161,0.2910724838208507,16011,15536,-46.9973884307641,6.174367951660176,-40.823020479103924,-45.20551385009233,6.174367951660176,-39.03114589843216,-38.83762543170289
18.539166666668475,-2.1913463410799623,-2.1959873857479337,-0.07095641823791742,-3.842433671392161,0.2910724838208507,16011,15535,-46.9973884307641,6.168512679427951,-40.82887575133615,-45.20551385009233,6.168512679427951,-39.03700117066438,-38.83762543170289
18.539444444446254,-2.1913463410799623,-2.1959873857479337,-0.07694313204122172,-3.842433671392161,0.2910724838208507,16012,15535,-47.002638981102294,6.162525965624647,-40.84011301547765,-45.21076440043052,6.162525965624647,-39.048238434805874,-38.83762543170289
18.539722222224032,-2.1913463410799623,-2.1959873857479337,-0.08235529788164625,-3.842433671392161,0.2910724838208507,16013,15535,-47.00924071141735,6.162525965624647,-40.8467147457927,-45.217366130745575,6.156498017360478,-39.0608681133851,-38.83762543170289
18.54000000000181,-4.6000762114063605,-4.597576364249328,-2.891041700663432,-3.842433671392161,0.2910724838208507,16014,15535,-47.015154339975496,3.3538395628428606,-43.66131477713264,-45.22327975930372,3.3538395628428606,-41.869440196460864,-41.23921441020428
18.54027777777959,-4.6000762114063605,-4.597576364249328,-2.891041700663432,-3.842433671392161,0.2910724838208507,16015,15535,-47.02145734379012,3.3538395628428606,-43.66761778094726,-45.22958276311835,3.3538395628428606,-41.875743200275494,-41.23921441020428
18.54055555555737,-4.6000762114063605,-4.597576364249328,-2.891041700663432,-3.842433671392161,0.2910724838208507,16015,15535,-47.02145734379012,3.3538395628428606,-43.66761778094726,-45.22958276311835,3.3538395628428606,-41.875743200275494,-41.23921441020428
18.540833333335147,-4.6000762114063605,-4.597576364249328,-2.8973804466828605,-3.842433671392161,0.2910724838208507,16015,15535,-47.02145734379012,3.3538395628428606,-43.66761778094726,-45.22958276311835,3.3538395628428606,-41.875743200275494,-41.23921441020428
18.541111111112926,-6.761807375582592,-6.761807375582592,-5.030886001339908,-3.842433671392161,0.2910724838208507,16015,15535,-47.02145734379012,1.227255142297924,-45.7942022014922,-45.22958276311835,1.227255142297924,-44.002327620820424,-43.40344542153755
18.541388888890705,-6.761807375582592,-6.761807375582592,-5.037661155392211,-3.842433671392161,0.2910724838208507,16016,15536,-47.028382218084445,1.227255142297924,-45.801127075786525,-45.236507637412664,1.227255142297924,-44.00925249511474,-43.40344542153755
18.541666666668483,-6.761807375582592,-6.761807375582592,-5.042997329386207,-3.842433671392161,0.2910724838208507,16016,15536,-47.028382218084445,1.227255142297924,-45.801127075786525,-45.236507637412664,1.227255142297924,-44.00925249511474,-43.40344542153755
18.541944444446262,-6.761807375582592,-6.761807375582592,-5.056123538565762,-3.842433671392161,0.2910724838208507,16016,15536,-47.028382218084445,1.227255142297924,-45.801127075786525,-45.236507637412664,1.227255142297924,-44.00925249511474,-43.40344542153755
18.54222222222404,-8.713480180600623,-9.479309389086787,-8.001242455035015,-3.842433671392161,0.2910724838208507,16016,15536,-48.746245992255766,0.0,-48.746245992255766,-46.954371411584,0.0,-46.954371411584,-46.12094743504174
18.54250000000182,-8.713480180600623,-9.479309389086787,-8.011755311137357,-3.842433671392161,0.2910724838208507,16016,15536,-48.746245992255766,0.0,-48.746245992255766,-46.954371411584,0.0,-46.954371411584,-46.12094743504174
18.542777777779598,-8.713480180600623,-9.479309389086787,-8.018212978184119,-3.842433671392161,0.2910724838208507,16016,15536,-48.746245992255766,0.0,-48.746245992255766,-46.954371411584,0.0,-46.954371411584,-46.12094743504174
18.543055555557377,-8.713480180600623,-9.479309389086787,-8.018212978184119,-3.842433671392161,0.2910724838208507,16017,15537,-48.75160607917138,0.0,-48.75160607917138,-46.959731498499615,0.0,-46.959731498499615,-46.12094743504174
18.543333333335156,-7.946526749208675,-7.9494953992753,-6.398649366667989,-3.842433671392161,0.2910724838208507,16017,15537,-48.75160607917138,1.6374967257031972,-47.11410935346819,-46.959731498499615,1.6374967257031972,-45.32223477279642,-44.591133445230255
18.543611111112934,-7.946526749208675,-7.9494953992753,-6.405208518303286,-3.842433671392161,0.2910724838208507,16019,15539,-48.76354602228468,1.6374967257031972,-47.126049296581485,-46.97167144161291,1.6374967257031972,-45.33417471590972,-44.591133445230255
18.543888888890713,-7.946526749208675,-7.9494953992753,-6.412000241261873,-3.842433671392161,0.2910724838208507,16020,15540,-48.77038455637856,1.6374967257031972,-47.132887830675365,-46.978509975706785,1.6374967257031972,-45.34101325000359,-44.591133445230255
18.54416666666849,-7.946526749208675,-7.9494953992753,-6.425295057776128,-3.842433671392161,0.2910724838208507,16022,15542,-48.784059445707626,1.6374967257031972,-47.14656272000443,-46.99218486503586,1.6319115712775067,-45.360273293758354,-44.591133445230255
18.54444444444627,-7.495407861782688,-7.9494953992753,-6.430880212201818,-1.521231691432547,2.555429274774177,16022,15541,-48.784059445707626,1.6319115712775067,-47.15214787443012,-46.99218486503586,1.6319115712775067,-45.360273293758354,-44.591133445230255
18.54472222222405,-7.495407861782688,-7.9494953992753,-6.436409993185173,-1.521231691432547,2.555429274774177,16022,15541,-48.784059445707626,1.6319115712775067,-47.15214787443012,-46.99218486503586,1.6267658231612467,-45.36541904187461,-44.591133445230255
18.545000000001828,-7.495407861782688,-7.9494953992753,-6.453930621295591,-1.521231691432547,2.555429274774177,16022,15540,-48.784059445707626,1.6267658231612467,-47.157293622546376,-46.99218486503586,1.6267658231612467,-45.36541904187461,-44.591133445230255
18.545277777779607,-7.495407861782688,-7.9494953992753,-6.46467848429736,-1.521231691432547,2.555429274774177,16023,15541,-48.78944153661994,1.6267658231612467,-47.16267571345869,-46.99756695594816,1.6267658231612467,-45.37080113278691,-44.591133445230255
18.545555555557385,-5.881077256592201,-6.243294928747595,-4.329251210595326,-1.521231691432547,2.555429274774177,16023,15541,-48.78944153661994,3.762193096863279,-45.02724843975666,-46.99756695594816,3.762193096863279,-43.23537385908488,-42.88493297470255
18.545833333335164,-5.881077256592201,-6.243294928747595,-4.335486587407321,-1.521231691432547,2.555429274774177,16024,15542,-48.79634713491694,3.762193096863279,-45.034154038053664,-47.00447255424516,3.762193096863279,-43.24227945738188,-42.88493297470255
18.546111111112943,-5.881077256592201,-6.243294928747595,-4.34101817147893,-1.521231691432547,2.555429274774177,16025,15543,-48.80272643928849,3.756661512791671,-45.04606492649682,-47.010851858616704,3.756661512791671,-43.25419034582503,-42.88493297470255
18.54638888889072,-5.881077256592201,-6.243294928747595,-4.34101817147893,-1.521231691432547,2.555429274774177,16027,15544,-48.81563286599891,3.756661512791671,-45.058971353207234,-47.02375828532714,3.756661512791671,-43.26709677253547,-42.88493297470255
18.5466666666685,-4.911300194688641,-4.9250975478109424,-2.9241244044446217,-1.521231691432547,2.555429274774177,16029,15546,-48.826209708454414,5.185631068049917,-43.6405786404045,-47.03433512778264,5.185631068049917,-41.848704059732725,-41.5667355937659
18.54694444444628,-4.911300194688641,-4.9250975478109424,-2.9301159709340068,-1.521231691432547,2.555429274774177,16031,15548,-48.83861284146528,5.185631068049917,-43.65298177341536,-47.0467382607935,5.185631068049917,-41.86110719274358,-41.5667355937659
18.547222222224057,-4.911300194688641,-4.9250975478109424,-2.941684037722828,-1.521231691432547,2.555429274774177,16032,15549,-48.843778823466195,5.180394238612961,-43.66338458485323,-47.05190424279442,5.175093847095587,-41.87681039569883,-41.5667355937659
18.547500000001836,-4.911300194688641,-4.9250975478109424,-2.952703739411328,-1.521231691432547,2.555429274774177,16033,15548,-48.850060079070005,5.175093847095587,-43.674966231974416,-47.05818549839823,5.175093847095587,-41.88309165130264,-41.5667355937659
18.547777777779615,-5.375209666841814,-4.9250975478109424,-2.958270833671052,-1.521231691432547,2.555429274774177,16034,15549,-48.8562264351886,5.169526752835863,-43.68669968235274,-47.064351854516836,5.169526752835863,-41.89482510168097,-41.5667355937659
18.548055555557394,-5.375209666841814,-4.9250975478109424,-2.958270833671052,-1.521231691432547,2.555429274774177,16034,15548,-48.8562264351886,5.169526752835863,-43.68669968235274,-47.064351854516836,5.169526752835863,-41.89482510168097,-41.5667355937659
18.548333333335172,-5.375209666841814,-4.9250975478109424,-2.958270833671052,-1.521231691432547,2.555429274774177,16034,15548,-48.8562264351886,5.169526752835863,-43.68669968235274,-47.064351854516836,5.169526752835863,-41.89482510168097,-41.5667355937659
18.54861111111295,-5.375209666841814,-4.9250975478109424,-2.9643379359645543,-1.521231691432547,2.555429274774177,16037,15551,-48.874249566031814,5.169526752835863,-43.70472281319595,-47.08237498536004,5.169526752835863,-41.912848232524176,-41.5667355937659
18.54888888889073,-5.709523931347422,-4.9250975478109424,-2.971233668128798,-1.521231691432547,2.555429274774177,16038,15552,-48.879381154000534,5.169526752835863,-43.70985440116467,-47.08750657332877,5.169526752835863,-41.9179798204929,-41.5667355937659
18.54916666666851,-5.709523931347422,-4.9250975478109424,-2.9770156946371444,-1.521231691432547,2.555429274774177,16039,15553,-48.885919613134455,5.163744726327516,-43.72217488680694,-47.09404503246269,5.163744726327516,-41.93030030613517,-41.5667355937659
18.549444444446287,-5.709523931347422,-4.9250975478109424,-2.9770156946371444,-1.521231691432547,2.555429274774177,16041,15554,-48.898730532765704,5.163744726327516,-43.73498580643819,-47.10685595209393,5.163744726327516,-41.943111225766415,-41.5667355937659
18.549722222224066,-5.709523931347422,-4.9250975478109424,-2.9770156946371444,-1.521231691432547,2.555429274774177,16044,15557,-48.91849484779652,5.163744726327516,-43.754750121469,-47.12662026712474,5.163744726327516,-41.96287554079723,-41.5667355937659
18.550000000001845,-6.564145541996947,-6.593557229346196,-4.766442039520398,-1.521231691432547,2.555429274774177,16044,15557,-48.91849484779652,3.3878198628643186,-45.5306749849322,-47.12662026712474,3.3878198628643186,-43.738800404260424,-43.23519527530115
18.550277777779623,-6.564145541996947,-6.593557229346196,-4.77197166740753,-1.521231691432547,2.555429274774177,16046,15559,-48.93087965030287,3.3878198628643186,-45.54305978743855,-47.139005069631104,3.3878198628643186,-43.751185206766785,-43.23519527530115
18.550555555557402,-6.564145541996947,-6.593557229346196,-4.77197166740753,-1.521231691432547,2.555429274774177,16046,15559,-48.93087965030287,3.3878198628643186,-45.54305978743855,-47.139005069631104,3.3878198628643186,-43.751185206766785,-43.23519527530115
18.55083333333518,-6.564145541996947,-6.593557229346196,-4.77197166740753,-1.521231691432547,2.555429274774177,16047,15560,-48.93654368264277,3.3878198628643186,-45.54872381977845,-47.144669101971,3.3818602551064623,-43.76280884686454,-43.23519527530115
18.55111111111296,-6.697717834824145,-6.593557229346196,-4.777931275165386,-1.521231691432547,2.555429274774177,16049,15561,-48.94944859796936,3.3818602551064623,-45.5675883428629,-47.15757401729758,3.3818602551064623,-43.77571376219112,-43.23519527530115
18.551388888890738,-6.697717834824145,-6.593557229346196,-4.783310450850808,-1.521231691432547,2.555429274774177,16049,15561,-48.94944859796936,3.3818602551064623,-45.5675883428629,-47.15757401729758,3.3818602551064623,-43.77571376219112,-43.23519527530115
18.551666666668517,-6.697717834824145,-6.593557229346196,-4.783310450850808,-1.521231691432547,2.555429274774177,16049,15561,-48.94944859796936,3.3818602551064623,-45.5675883428629,-47.15757401729758,3.3818602551064623,-43.77571376219112,-43.23519527530115
18.551944444446296,-6.697717834824145,-6.593557229346196,-4.796193694562602,-1.521231691432547,2.555429274774177,16050,15562,-48.954450427538546,3.3818602551064623,-45.572590172432086,-47.16257584686677,3.3818602551064623,-43.78071559176031,-43.23519527530115
18.552222222224074,-6.597862492137285,-6.593557229346196,-4.801580487946352,-1.521231691432547,2.555429274774177,16050,15562,-48.954450427538546,3.3818602551064623,-45.572590172432086,-47.16257584686677,3.3818602551064623,-43.78071559176031,-43.23519527530115
